trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3223866,09:56:56,09:56:56,1645,32,,0,0,7.7175,0
3223866,09:57:09,09:57:09,1646,33,,0,0,7.9105,0
3223866,09:57:41,09:57:41,1648,34,,0,0,8.1596,0
3223866,09:57:54,09:57:54,14042,35,,0,0,8.3407,0
3223866,09:58:13,09:58:13,1651,36,,0,0,8.589,0
3223866,09:58:26,09:58:26,1652,37,,0,0,8.709,0
3223866,09:58:56,09:58:56,1654,38,,0,0,9.0771,0
3223866,09:59:14,09:59:14,1655,39,,0,0,9.3251,0
3223866,09:59:54,09:59:54,10708,40,,0,0,9.7132,0
3223866,10:00:26,10:00:26,1658,41,,0,0,9.8743,1
3223866,10:00:57,10:00:57,8687,42,,0,0,9.9863,0
3223866,10:02:05,10:02:05,10710,43,,0,0,10.4164,0
3223866,10:02:35,10:02:35,1663,44,,0,0,10.7115,0
3223866,10:03:20,10:03:20,1665,45,,0,0,11.1274,0
3223866,10:03:33,10:03:33,1666,46,,0,0,11.3097,0
3223866,10:04:12,10:04:12,10711,47,,0,0,11.8863,0
3223866,10:04:48,10:04:48,1671,48,,0,0,12.3693,0
3223866,10:05:51,10:05:51,1674,49,,0,0,12.9723,0
3223866,10:06:05,10:06:05,1675,50,,0,0,13.1789,0
3223866,10:06:46,10:06:46,1793,51,,0,0,13.6935,1
3223866,10:07:12,10:07:12,10712,52,,0,0,13.8156,0
3223866,10:08:08,10:08:08,10680,53,,0,0,14.2276,0
3223866,10:09:02,10:09:02,10622,54,,0,0,14.5395,0
3223866,10:09:30,10:09:30,12208,55,,0,0,14.8054,0
3223866,10:10:41,10:10:41,10660,56,,0,0,15.2082,0
3223866,10:11:02,10:11:02,1690,57,,0,0,15.4404,0
3223866,10:11:18,10:11:18,1691,58,,0,0,15.7152,0
3223866,10:11:50,10:11:50,1692,59,,0,0,16.3042,0
3223866,10:12:01,10:12:01,1693,60,,0,0,16.6056,0
3223866,10:12:17,10:12:17,1694,61,,0,0,16.8747,0
3223866,10:12:26,10:12:26,1695,62,,0,0,17.0736,0
3223866,10:12:48,10:12:48,10664,63,,0,0,17.4591,0
3223866,10:13:31,10:13:31,1697,64,,0,0,18.0079,0
3223866,10:13:42,10:13:42,14083,65,,1,0,18.3579,1
3223874,08:30:38,08:30:38,1618,1,,0,1,,1
3223874,08:31:30,08:31:30,1620,2,,0,0,0.4011,0
3223874,08:32:04,08:32:04,10704,3,,0,0,0.7042,1
3223874,08:33:10,08:33:10,1624,4,,0,0,1.0542,0
3223874,08:33:58,08:33:58,1626,5,,0,0,1.3132,0
3223874,08:34:29,08:34:29,1627,6,,0,0,1.4822,0
3223874,08:34:52,08:34:52,1629,7,,0,0,1.7513,0
3223874,08:35:04,08:35:04,1631,8,,0,0,1.8393,1
3223874,08:36:20,08:36:20,12850,9,,0,0,2.1673,0
3223874,08:36:36,08:36:36,1634,10,,0,0,2.3534,0
3223874,08:37:06,08:37:06,1638,11,,0,0,2.7464,0
3223874,08:37:37,08:37:37,1640,12,,0,0,3.0185,0
3223874,08:38:05,08:38:05,1643,13,,0,0,3.2886,0
3223874,08:38:20,08:38:20,1644,14,,0,0,3.5076,0
3223874,08:38:45,08:38:45,1645,15,,0,0,3.8577,0
3223874,08:39:00,08:39:00,1646,16,,0,0,4.0507,0
3223874,08:39:39,08:39:39,1648,17,,0,0,4.2998,0
3223874,08:39:50,08:39:50,14042,18,,0,0,4.4809,0
3223874,08:40:11,08:40:11,1651,19,,0,0,4.7291,0
3223874,08:40:23,08:40:23,1652,20,,0,0,4.8492,0
3223874,08:40:54,08:40:54,1654,21,,0,0,5.2173,0
3223874,08:41:11,08:41:11,1655,22,,0,0,5.4653,0
3223874,08:41:45,08:41:45,10708,23,,0,0,5.8534,0
3223874,08:42:20,08:42:20,1658,24,,0,0,6.0145,1
3223874,08:42:46,08:42:46,8687,25,,0,0,6.1265,0
3223874,08:43:15,08:43:15,10710,26,,0,0,6.5566,0
3223874,08:43:34,08:43:34,1663,27,,0,0,6.8517,0
3223874,08:44:05,08:44:05,1665,28,,0,0,7.2676,0
3223874,08:44:18,08:44:18,1666,29,,0,0,7.4499,0
3223874,08:45:00,08:45:00,10711,30,,0,0,8.0265,0
3223874,08:45:36,08:45:36,1671,31,,0,0,8.5095,0
3223874,08:46:33,08:46:33,1674,32,,0,0,9.1125,0
3223874,08:46:47,08:46:47,1675,33,,0,0,9.3191,0
3223874,08:47:21,08:47:21,1793,34,,0,0,9.8336,1
3223874,08:47:32,08:47:32,10712,35,,0,0,9.9558,0
3223874,08:48:43,08:48:43,10680,36,,0,0,10.3678,0
3223874,08:49:38,08:49:38,14135,37,,1,0,10.8411,1
3223949,07:48:51,07:48:51,14086,1,,0,1,,1
3223949,07:49:38,07:49:38,62,2,,0,0,0.0841,0
3223949,07:50:24,07:50:24,2323,3,,0,0,0.2375,0
3223949,07:50:41,07:50:41,10568,4,,0,0,,0
3223949,07:51:31,07:51:31,14134,5,,0,0,,1
3223949,07:52:26,07:52:26,66,6,,0,0,0.7361,0
3223949,07:53:48,07:53:48,814,7,,0,0,0.9828,0
3223949,07:54:29,07:54:29,3395,8,,0,0,1.3134,0
3223949,07:55:24,07:55:24,816,9,,0,0,1.5187,0
3223949,07:56:09,07:56:09,820,10,,0,0,1.8917,0
3223949,07:57:21,07:57:21,1607,11,,0,0,2.1957,0
3223949,07:57:49,07:57:49,1608,12,,0,0,2.2948,0
3223949,07:58:10,07:58:10,8685,13,,0,0,2.4521,0
3223949,07:58:40,07:58:40,12207,14,,0,0,2.7246,0
3223949,07:58:59,07:58:59,1612,15,,0,0,2.9988,0
3223949,07:59:07,07:59:07,1613,16,,0,0,3.1165,0
3223949,07:59:30,07:59:30,1616,17,,0,0,3.4764,0
3223949,08:00:01,08:00:01,1618,18,,0,0,3.8448,1
3223949,08:01:17,08:01:17,1620,19,,0,0,4.2609,0
3223949,08:01:43,08:01:43,10704,20,,0,0,4.564,1
3223949,08:02:20,08:02:20,1624,21,,0,0,4.914,0
3223949,08:02:40,08:02:40,1626,22,,0,0,5.173,0
3223949,08:02:52,08:02:52,1627,23,,0,0,5.3421,0
3223949,08:03:06,08:03:06,1629,24,,0,0,5.6111,0
3223949,08:03:11,08:03:11,1631,25,,0,0,5.6991,1
3223949,08:03:30,08:03:30,12850,26,,0,0,6.0272,0
3223949,08:03:40,08:03:40,1634,27,,0,0,6.2132,0
3223949,08:04:05,08:04:05,1638,28,,0,0,6.6062,0
3223949,08:04:19,08:04:19,1640,29,,0,0,6.8783,0
3223949,08:04:33,08:04:33,1643,30,,0,0,7.1484,0
3223949,08:04:47,08:04:47,1644,31,,0,0,7.3674,0
3223949,08:05:43,08:05:43,1645,32,,0,0,7.7175,0
3223949,08:05:57,08:05:57,1646,33,,0,0,7.9105,0
3223949,08:06:35,08:06:35,1648,34,,0,0,8.1596,0
3223949,08:06:46,08:06:46,14042,35,,0,0,8.3407,0
3223949,08:07:04,08:07:04,1651,36,,0,0,8.589,0
3223949,08:07:15,08:07:15,1652,37,,0,0,8.709,0
3223949,08:07:47,08:07:47,1654,38,,0,0,9.0771,0
3223949,08:08:01,08:08:01,1655,39,,0,0,9.3251,0
3223949,08:08:23,08:08:23,10708,40,,0,0,9.7132,0
3223949,08:08:33,08:08:33,1658,41,,0,0,9.8743,1
3223949,08:08:41,08:08:41,8687,42,,0,0,9.9863,0
3223949,08:09:01,08:09:01,10710,43,,0,0,10.4164,0
3223949,08:09:15,08:09:15,1663,44,,0,0,10.7115,0
3223949,08:09:39,08:09:39,1665,45,,0,0,11.1274,0
3223949,08:09:47,08:09:47,1666,46,,0,0,11.3097,0
3223949,08:10:15,08:10:15,10711,47,,0,0,11.8863,0
3223949,08:10:39,08:10:39,1671,48,,0,0,12.3693,0
3223949,08:11:34,08:11:34,1674,49,,0,0,12.9723,0
3223949,08:11:50,08:11:50,1675,50,,0,0,13.1789,0
3223949,08:12:32,08:12:32,1793,51,,0,0,13.6935,1
3223949,08:13:02,08:13:02,10712,52,,0,0,13.8156,0
3223949,08:13:39,08:13:39,10680,53,,0,0,14.2276,0
3223949,08:14:09,08:14:09,14135,54,,1,0,14.7527,1
3223956,07:07:00,07:07:00,14086,1,,0,1,,1
3223956,07:08:33,07:08:33,62,2,,0,0,0.0841,0
3223956,07:08:38,07:08:38,2323,3,,0,0,0.2375,0
3223956,07:08:54,07:08:54,10568,4,,0,0,,0
3223956,07:09:02,07:09:02,14134,5,,0,0,,1
3223956,07:09:35,07:09:35,66,6,,0,0,0.7361,0
3223956,07:10:31,07:10:31,814,7,,0,0,0.9828,0
3223956,07:12:10,07:12:10,3395,8,,0,0,1.3134,0
3223956,07:13:30,07:13:30,816,9,,0,0,1.5187,0
3223956,07:14:03,07:14:03,820,10,,0,0,1.8917,0
3223956,07:14:36,07:14:36,1607,11,,0,0,2.1957,0
3223956,07:14:51,07:14:51,1608,12,,0,0,2.2948,0
3223956,07:15:24,07:15:24,8685,13,,0,0,2.4521,0
3223956,07:15:58,07:15:58,12207,14,,0,0,2.7246,0
3223956,07:16:20,07:16:20,1612,15,,0,0,2.9988,0
3223956,07:16:30,07:16:30,1613,16,,0,0,3.1165,0
3223956,07:16:57,07:16:57,1616,17,,0,0,3.4764,0
3223956,07:17:31,07:17:31,1618,18,,0,0,3.8448,1
3223956,07:18:33,07:18:33,1620,19,,0,0,4.2609,0
3223956,07:19:10,07:19:10,10704,20,,0,0,4.564,1
3223956,07:19:43,07:19:43,1624,21,,0,0,4.914,0
3223956,07:20:21,07:20:21,1626,22,,0,0,5.173,0
3223956,07:20:41,07:20:41,1627,23,,0,0,5.3421,0
3223956,07:20:59,07:20:59,1629,24,,0,0,5.6111,0
3223956,07:21:06,07:21:06,1631,25,,0,0,5.6991,1
3223956,07:21:33,07:21:33,12850,26,,0,0,6.0272,0
3223956,07:21:46,07:21:46,1634,27,,0,0,6.2132,0
3223956,07:22:18,07:22:18,1638,28,,0,0,6.6062,0
3223956,07:22:52,07:22:52,1640,29,,0,0,6.8783,0
3223956,07:23:26,07:23:26,1643,30,,0,0,7.1484,0
3223956,07:23:41,07:23:41,1644,31,,0,0,7.3674,0
3223956,07:24:05,07:24:05,1645,32,,0,0,7.7175,0
3223956,07:24:18,07:24:18,1646,33,,0,0,7.9105,0
3223956,07:24:39,07:24:39,1648,34,,0,0,8.1596,0
3223956,07:24:49,07:24:49,14042,35,,0,0,8.3407,0
3223956,07:25:07,07:25:07,1651,36,,0,0,8.589,0
3223956,07:25:22,07:25:22,1652,37,,0,0,8.709,0
3223956,07:26:36,07:26:36,1654,38,,0,0,9.0771,0
3223956,07:27:07,07:27:07,1655,39,,0,0,9.3251,0
3223956,07:27:56,07:27:56,10708,40,,0,0,9.7132,0
3223956,07:28:11,07:28:11,1658,41,,0,0,9.8743,1
3223956,07:28:21,07:28:21,8687,42,,0,0,9.9863,0
3223956,07:28:49,07:28:49,10710,43,,0,0,10.4164,0
3223956,07:29:08,07:29:08,1663,44,,0,0,10.7115,0
3223956,07:29:35,07:29:35,1665,45,,0,0,11.1274,0
3223956,07:29:47,07:29:47,1666,46,,0,0,11.3097,0
3223956,07:30:34,07:30:34,10711,47,,0,0,11.8863,0
3223956,07:31:21,07:31:21,1671,48,,0,0,12.3693,0
3223956,07:32:04,07:32:04,1674,49,,0,0,12.9723,0
3223956,07:32:21,07:32:21,1675,50,,0,0,13.1789,0
3223956,07:33:05,07:33:05,1793,51,,0,0,13.6935,1
3223956,07:33:37,07:33:37,10712,52,,0,0,13.8156,0
3223956,07:34:26,07:34:26,10680,53,,0,0,14.2276,0
3223956,07:35:26,07:35:26,10622,54,,0,0,14.5395,0
3223956,07:35:45,07:35:45,12208,55,,0,0,14.8054,0
3223956,07:36:20,07:36:20,10660,56,,0,0,15.2082,0
3223956,07:36:39,07:36:39,1690,57,,0,0,15.4404,0
3223956,07:36:57,07:36:57,1691,58,,0,0,15.7152,0
3223956,07:37:36,07:37:36,1692,59,,0,0,16.3042,0
3223956,07:37:50,07:37:50,1693,60,,0,0,16.6056,0
3223956,07:38:08,07:38:08,1694,61,,0,0,16.8747,0
3223956,07:38:19,07:38:19,1695,62,,0,0,17.0736,0
3223956,07:38:46,07:38:46,10664,63,,0,0,17.4591,0
3223956,07:39:23,07:39:23,1697,64,,0,0,18.0079,0
3223956,07:39:34,07:39:34,14083,65,,1,0,18.3579,1
3224250,07:50:06,07:50:06,14149,1,,0,1,0.2002,1
3224250,07:52:38,07:52:38,467,2,,0,0,1.2238,0
3224250,07:53:47,07:53:47,468,3,,0,0,1.7832,0
3224250,07:54:15,07:54:15,470,4,,0,0,2.1362,0
3224250,07:54:45,07:54:45,4148,5,,0,0,2.3552,0
3224250,07:55:46,07:55:46,474,6,,0,0,2.4752,0
3224250,07:55:57,07:55:57,11378,7,,0,0,2.6822,0
3224250,07:56:08,07:56:08,475,8,,0,0,2.8482,0
3224250,07:56:30,07:56:30,476,9,,0,0,3.1193,0
3224250,07:58:40,07:58:40,478,10,,0,0,3.4224,1
3224250,07:59:04,07:59:04,479,11,,0,0,3.5876,0
3224250,07:59:24,07:59:24,480,12,,0,0,3.7049,0
3224250,08:00:43,08:00:43,482,13,,0,0,4.1846,0
3224250,08:01:07,08:01:07,483,14,,0,0,4.4682,0
3224250,08:02:01,08:02:01,484,15,,0,0,4.7527,0
3224250,08:02:32,08:02:32,486,16,,0,0,5.0643,0
3224250,08:03:13,08:03:13,488,17,,0,0,5.4659,0
3224250,08:05:20,08:05:20,489,18,,0,0,5.8215,1
3224250,08:06:06,08:06:06,493,19,,0,0,6.3014,0
3224250,08:07:27,08:07:27,494,20,,0,0,6.5477,0
3224250,08:08:17,08:08:17,495,21,,0,0,6.6639,0
3224250,08:08:52,08:08:52,507,22,,0,0,6.7833,0
3224250,08:09:29,08:09:29,509,23,,0,0,7.2029,0
3224250,08:10:13,08:10:13,511,24,,0,0,7.4063,0
3224250,08:11:11,08:11:11,512,25,,0,0,7.698,0
3224250,08:11:37,08:11:37,514,26,,0,0,7.8412,0
3224250,08:12:09,08:12:09,515,27,,0,0,8.0439,0
3224250,08:12:59,08:12:59,516,28,,0,0,8.121,0
3224250,08:13:46,08:13:46,68,29,,0,0,8.3017,0
3224250,08:14:10,08:14:10,70,30,,0,0,8.5543,1
3224250,08:15:20,08:15:20,6811,31,,0,0,8.8801,0
3224250,08:16:25,08:16:25,10966,32,,0,0,9.0408,0
3224250,08:17:22,08:17:22,6813,33,,0,0,9.2985,0
3224250,08:17:48,08:17:48,6814,34,,0,0,9.3988,0
3224250,08:18:09,08:18:09,10887,35,,0,0,9.6243,0
3224250,08:18:56,08:18:56,6817,36,,0,0,9.8849,0
3224250,08:19:19,08:19:19,6818,37,,0,0,10.1055,0
3224250,08:20:06,08:20:06,6820,38,,0,0,10.3079,0
3224250,08:20:30,08:20:30,6821,39,,0,0,10.463,0
3224250,08:21:05,08:21:05,6824,40,,0,0,10.7466,0
3224250,08:21:41,08:21:41,2731,41,,0,0,11.0703,0
3224250,08:22:25,08:22:25,2732,42,,0,0,11.5301,0
3224250,08:23:40,08:23:40,6831,43,,0,0,12.4846,0
3224250,08:25:16,08:25:16,2734,44,,0,0,12.6646,1
3224250,08:26:32,08:26:32,2735,45,,0,0,13.0529,0
3224250,08:28:12,08:28:12,2736,46,,0,0,14.1937,0
3224250,08:28:39,08:28:39,5359,47,,0,0,14.5128,0
3224250,08:29:08,08:29:08,6837,48,,0,0,14.6052,0
3224250,08:29:39,08:29:39,6838,49,,0,0,14.897,0
3224250,08:30:43,08:30:43,6839,50,,0,0,15.1826,0
3224250,08:31:04,08:31:04,6840,51,,0,0,15.4615,0
3224250,08:31:18,08:31:18,6841,52,,0,0,15.6087,0
3224250,08:31:34,08:31:34,6843,53,,0,0,15.7156,1
3224250,08:32:25,08:32:25,6845,54,,0,0,16.1437,0
3224250,08:32:39,08:32:39,6846,55,,0,0,16.2996,0
3224250,08:33:05,08:33:05,6848,56,,0,0,16.5163,0
3224250,08:33:19,08:33:19,6849,57,,0,0,16.6606,0
3224250,08:33:57,08:33:57,6853,58,,0,0,17.0197,0
3224250,08:35:35,08:35:35,12531,59,,0,0,17.9355,0
3224250,08:35:45,08:35:45,6855,60,,0,0,18.0689,0
3224250,08:36:17,08:36:17,12718,61,,0,0,18.2344,0
3224250,08:36:36,08:36:36,6856,62,,0,0,18.4601,0
3224250,08:37:02,08:37:02,6857,63,,0,0,18.8043,0
3224250,08:37:43,08:37:43,6859,64,,1,0,19.1142,1
3224294,09:23:50,09:23:50,2339,1,,0,1,0.0228,1
3224294,09:24:11,09:24:11,3656,2,,0,0,0.1901,0
3224294,09:25:21,09:25:21,482,3,,0,0,0.815,0
3224294,09:25:57,09:25:57,483,4,,0,0,1.0986,0
3224294,09:27:39,09:27:39,484,5,,0,0,1.3831,0
3224294,09:29:30,09:29:30,486,6,,0,0,1.6948,0
3224294,09:30:36,09:30:36,488,7,,0,0,2.0963,0
3224294,09:32:20,09:32:20,489,8,,0,0,2.452,1
3224294,09:33:00,09:33:00,493,9,,0,0,2.9318,0
3224294,09:33:33,09:33:33,494,10,,0,0,3.1781,0
3224294,09:34:13,09:34:13,495,11,,0,0,3.2943,0
3224294,09:34:58,09:34:58,507,12,,0,0,3.4138,0
3224294,09:35:30,09:35:30,509,13,,0,0,3.8333,0
3224294,09:37:12,09:37:12,511,14,,0,0,4.0368,0
3224294,09:38:32,09:38:32,512,15,,0,0,4.3284,0
3224294,09:39:14,09:39:14,514,16,,0,0,4.4716,0
3224294,09:39:45,09:39:45,515,17,,0,0,4.6744,0
3224294,09:40:18,09:40:18,516,18,,0,0,4.7514,0
3224294,09:40:50,09:40:50,68,19,,0,0,4.9322,0
3224294,09:42:37,09:42:37,70,20,,0,0,5.1847,1
3224294,09:43:48,09:43:48,6811,21,,0,0,5.5105,0
3224294,09:44:28,09:44:28,10966,22,,0,0,5.6712,0
3224294,09:44:54,09:44:54,6813,23,,0,0,5.9289,0
3224294,09:45:04,09:45:04,6814,24,,0,0,6.0293,0
3224294,09:45:22,09:45:22,10887,25,,0,0,6.2548,0
3224294,09:46:19,09:46:19,6817,26,,0,0,6.5153,0
3224294,09:46:51,09:46:51,6818,27,,0,0,6.7359,0
3224294,09:48:12,09:48:12,6820,28,,0,0,6.9384,0
3224294,09:48:34,09:48:34,6821,29,,0,0,7.0934,0
3224294,09:49:15,09:49:15,6824,30,,0,0,7.377,0
3224294,09:49:53,09:49:53,2731,31,,0,0,7.7007,0
3224294,09:50:28,09:50:28,2732,32,,0,0,8.1605,0
3224294,09:51:36,09:51:36,6831,33,,0,0,9.115,0
3224294,09:53:38,09:53:38,2734,34,,0,0,9.295,1
3224294,09:54:02,09:54:02,2735,35,,0,0,9.6833,0
3224294,09:56:21,09:56:21,2736,36,,0,0,10.8241,0
3224294,09:56:53,09:56:53,5359,37,,0,0,11.1432,0
3224294,09:57:22,09:57:22,6837,38,,0,0,11.2357,0
3224294,09:57:47,09:57:47,6838,39,,0,0,11.5274,0
3224294,09:58:17,09:58:17,6839,40,,0,0,11.813,0
3224294,09:59:14,09:59:14,6840,41,,0,0,12.092,0
3224294,09:59:37,09:59:37,6841,42,,0,0,12.2391,0
3224294,09:59:54,09:59:54,6843,43,,0,0,12.3461,1
3224294,10:01:08,10:01:08,6845,44,,0,0,12.7741,0
3224294,10:01:25,10:01:25,6846,45,,0,0,12.93,0
3224294,10:01:56,10:01:56,6848,46,,0,0,13.1467,0
3224294,10:02:12,10:02:12,6849,47,,0,0,13.291,0
3224294,10:02:53,10:02:53,6853,48,,0,0,13.6502,0
3224294,10:04:34,10:04:34,12531,49,,0,0,14.5659,0
3224294,10:04:56,10:04:56,6855,50,,0,0,14.6993,0
3224294,10:05:37,10:05:37,12718,51,,0,0,14.8648,0
3224294,10:11:27,10:11:27,6856,52,,0,0,15.0905,0
3224294,10:12:06,10:12:06,6857,53,,0,0,15.4347,0
3224294,10:13:05,10:13:05,6859,54,,1,0,15.7446,1
3224295,08:55:29,08:55:29,2339,1,,0,1,0.0228,1
3224295,08:55:45,08:55:45,3656,2,,0,0,0.1901,0
3224295,08:56:41,08:56:41,482,3,,0,0,0.815,0
3224295,08:57:01,08:57:01,483,4,,0,0,1.0986,0
3224295,08:57:41,08:57:41,484,5,,0,0,1.3831,0
3224295,08:58:16,08:58:16,486,6,,0,0,1.6948,0
3224295,08:58:47,08:58:47,488,7,,0,0,2.0963,0
3224295,09:00:51,09:00:51,489,8,,0,0,2.452,1
3224295,09:02:00,09:02:00,493,9,,0,0,2.9318,0
3224295,09:02:31,09:02:31,494,10,,0,0,3.1781,0
3224295,09:02:43,09:02:43,495,11,,0,0,3.2943,0
3224295,09:02:58,09:02:58,507,12,,0,0,3.4138,0
3224295,09:03:29,09:03:29,509,13,,0,0,3.8333,0
3224295,09:04:16,09:04:16,511,14,,0,0,4.0368,0
3224295,09:05:19,09:05:19,512,15,,0,0,4.3284,0
3224295,09:05:42,09:05:42,514,16,,0,0,4.4716,0
3224295,09:06:15,09:06:15,515,17,,0,0,4.6744,0
3224295,09:07:07,09:07:07,516,18,,0,0,4.7514,0
3224295,09:07:44,09:07:44,68,19,,0,0,4.9322,0
3224295,09:08:13,09:08:13,70,20,,0,0,5.1847,1
3224295,09:10:24,09:10:24,6811,21,,0,0,5.5105,0
3224295,09:11:37,09:11:37,10966,22,,0,0,5.6712,0
3224295,09:12:47,09:12:47,6813,23,,0,0,5.9289,0
3224295,09:13:11,09:13:11,6814,24,,0,0,6.0293,0
3224295,09:13:31,09:13:31,10887,25,,0,0,6.2548,0
3224295,09:14:38,09:14:38,6817,26,,0,0,6.5153,0
3224295,09:15:03,09:15:03,6818,27,,0,0,6.7359,0
3224295,09:16:01,09:16:01,6820,28,,0,0,6.9384,0
3224295,09:16:19,09:16:19,6821,29,,0,0,7.0934,0
3224295,09:16:55,09:16:55,6824,30,,0,0,7.377,0
3224295,09:17:34,09:17:34,2731,31,,0,0,7.7007,0
3224295,09:18:28,09:18:28,2732,32,,0,0,8.1605,0
3224295,09:19:36,09:19:36,6831,33,,0,0,9.115,0
3224295,09:20:16,09:20:16,2734,34,,0,0,9.295,1
3224295,09:20:51,09:20:51,2735,35,,0,0,9.6833,0
3224295,09:23:06,09:23:06,2736,36,,0,0,10.8241,0
3224295,09:23:31,09:23:31,5359,37,,0,0,11.1432,0
3224295,09:24:01,09:24:01,6837,38,,0,0,11.2357,0
3224295,09:24:41,09:24:41,6838,39,,0,0,11.5274,0
3224295,09:25:44,09:25:44,6839,40,,0,0,11.813,0
3224295,09:26:06,09:26:06,6840,41,,0,0,12.092,0
3224295,09:26:19,09:26:19,6841,42,,0,0,12.2391,0
3224295,09:26:31,09:26:31,6843,43,,0,0,12.3461,1
3224295,09:27:26,09:27:26,6845,44,,0,0,12.7741,0
3224295,09:27:38,09:27:38,6846,45,,0,0,12.93,0
3224295,09:28:06,09:28:06,6848,46,,0,0,13.1467,0
3224295,09:28:18,09:28:18,6849,47,,0,0,13.291,0
3224295,09:28:55,09:28:55,6853,48,,0,0,13.6502,0
3224295,09:30:37,09:30:37,12531,49,,0,0,14.5659,0
3224295,09:30:49,09:30:49,6855,50,,0,0,14.6993,0
3224295,09:31:59,09:31:59,12718,51,,0,0,14.8648,0
3224295,09:32:20,09:32:20,6856,52,,0,0,15.0905,0
3224295,09:32:45,09:32:45,6857,53,,0,0,15.4347,0
3224295,09:33:44,09:33:44,6859,54,,1,0,15.7446,1
3224336,08:00:34,08:00:34,6859,1,,0,1,,1
3224336,08:01:15,08:01:15,6913,2,,0,0,0.3402,0
3224336,08:01:51,08:01:51,6915,3,,0,0,0.6812,0
3224336,08:02:17,08:02:17,6916,4,,0,0,0.8999,0
3224336,08:03:47,08:03:47,6918,5,,0,0,1.8157,0
3224336,08:04:33,08:04:33,6851,6,,0,0,2.1748,0
3224336,08:05:01,08:05:01,6922,7,,0,0,2.3191,0
3224336,08:05:23,08:05:23,6923,8,,0,0,2.5358,0
3224336,08:05:38,08:05:38,6924,9,,0,0,2.6126,0
3224336,08:06:42,08:06:42,6926,10,,0,0,3.0431,1
3224336,08:08:10,08:08:10,4245,11,,0,0,3.2267,0
3224336,08:09:44,08:09:44,4238,12,,0,0,3.6528,0
3224336,08:10:45,08:10:45,4237,13,,0,0,3.9384,0
3224336,08:11:19,08:11:19,4247,14,,0,0,4.3226,0
3224336,08:12:13,08:12:13,6929,15,,0,0,4.8052,0
3224336,08:15:37,08:15:37,2923,16,,0,0,6.0146,1
3224336,08:16:16,08:16:16,6933,17,,0,0,6.3072,0
3224336,08:17:22,08:17:22,6935,18,,0,0,7.2258,0
3224336,08:18:23,08:18:23,2928,19,,0,0,7.9759,0
3224336,08:19:31,08:19:31,6940,20,,0,0,8.3598,0
3224336,08:20:08,08:20:08,12728,21,,0,0,8.4807,0
3224336,08:21:23,08:21:23,113,22,,0,0,8.9208,0
3224336,08:21:47,08:21:47,114,23,,0,0,9.1562,0
3224336,08:22:13,08:22:13,116,24,,0,0,9.3606,0
3224336,08:23:09,08:23:09,117,25,,0,0,9.626,0
3224336,08:24:08,08:24:08,119,26,,0,0,9.9807,0
3224336,08:24:47,08:24:47,120,27,,0,0,10.2005,0
3224336,08:25:12,08:25:12,518,28,,0,0,10.2997,0
3224336,08:25:20,08:25:20,13722,29,,0,0,10.3729,0
3224336,08:25:28,08:25:28,121,30,,0,0,10.4632,0
3224336,08:26:16,08:26:16,122,31,,0,0,10.6016,0
3224336,08:26:40,08:26:40,506,32,,0,0,10.7169,1
3224336,08:27:39,08:27:39,519,33,,0,0,10.8963,0
3224336,08:28:09,08:28:09,520,34,,0,0,11.0264,0
3224336,08:28:26,08:28:26,521,35,,0,0,11.2418,0
3224336,08:28:57,08:28:57,523,36,,0,0,11.4843,0
3224336,08:30:20,08:30:20,524,37,,0,0,11.7188,0
3224336,08:30:46,08:30:46,525,38,,0,0,11.9575,0
3224336,08:30:59,08:30:59,2329,39,,0,0,12.1097,0
3224336,08:31:26,08:31:26,528,40,,0,0,12.3793,0
3224336,08:31:50,08:31:50,529,41,,0,0,12.4977,0
3224336,08:33:13,08:33:13,531,42,,0,0,12.8893,1
3224336,08:33:41,08:33:41,533,43,,0,0,13.1537,0
3224336,08:33:54,08:33:54,534,44,,0,0,13.356,0
3224336,08:34:11,08:34:11,536,45,,0,0,13.5783,0
3224336,08:35:12,08:35:12,539,46,,0,0,13.9821,0
3224336,08:35:42,08:35:42,541,47,,0,0,14.2915,0
3224336,08:37:04,08:37:04,542,48,,0,0,14.575,0
3224336,08:37:42,08:37:42,543,49,,0,0,14.8696,0
3224336,08:39:32,08:39:32,545,50,,0,0,15.2592,0
3224336,08:39:52,08:39:52,546,51,,0,0,15.3603,0
3224336,08:40:28,08:40:28,547,52,,0,0,15.5977,0
3224336,08:41:22,08:41:22,548,53,,0,0,15.9171,1
3224336,08:41:40,08:41:40,550,54,,0,0,16.0641,0
3224336,08:42:40,08:42:40,551,55,,0,0,16.3362,0
3224336,08:42:50,08:42:50,553,56,,0,0,16.5252,0
3224336,08:42:59,08:42:59,554,57,,0,0,16.7092,0
3224336,08:43:33,08:43:33,555,58,,0,0,16.9312,0
3224336,08:45:02,08:45:02,558,59,,0,0,17.0852,0
3224336,08:45:21,08:45:21,561,60,,0,0,17.3543,0
3224336,08:46:10,08:46:10,564,61,,0,0,18.019,0
3224336,08:46:46,08:46:46,565,62,,0,0,18.3681,0
3224336,08:47:13,08:47:13,566,63,,0,0,18.5239,0
3224336,08:47:27,08:47:27,567,64,,0,0,18.7057,0
3224336,08:48:13,08:48:13,8996,65,,0,0,19.0725,0
