trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3253492,07:08:24,07:08:24,14171,2,,0,0,2.8617,0
3253492,07:09:32,07:09:32,14219,3,,0,0,3.547,0
3253492,07:10:51,07:10:51,14170,4,,0,0,4.4937,0
3253492,07:16:15,07:16:15,14191,5,,0,0,,0
3253492,07:17:12,07:17:12,14172,6,,0,0,,0
3253492,07:20:20,07:20:20,14232,7,,0,0,12.0677,0
3253492,07:22:51,07:22:51,14214,8,,0,0,13.8604,0
3253492,07:25:25,07:25:25,14225,9,,0,0,14.9225,0
3253492,07:32:35,07:32:35,14227,10,,1,1,21.1779,1
3253492,07:38:16,07:38:16,3819,11,,0,0,25.4328,0
3253492,07:38:41,07:38:41,11165,12,,0,0,25.6226,0
3253492,07:39:06,07:39:06,11465,13,,0,0,25.8613,0
3253492,07:40:18,07:40:18,660,14,,0,0,26.2902,1
3253492,07:41:10,07:41:10,11167,15,,0,0,26.7492,0
3253492,07:41:53,07:41:53,3831,16,,0,0,27.1524,0
3253492,07:42:16,07:42:16,2009,17,,0,0,27.4599,0
3253492,07:42:41,07:42:41,10412,18,,0,0,27.8086,0
3253492,07:44:33,07:44:33,10768,19,,0,0,28.1876,0
3253492,07:44:51,07:44:51,2014,20,,0,0,28.4352,0
3253492,07:45:07,07:45:07,2015,21,,0,0,28.7377,0
3253492,07:45:17,07:45:17,12236,22,,0,0,28.9251,0
3253492,07:45:43,07:45:43,2017,23,,0,0,29.2489,0
3253492,07:47:22,07:47:22,2019,24,,0,0,29.8886,0
3253492,07:47:49,07:47:49,2020,25,,0,0,30.1443,0
3253492,07:49:13,07:49:13,2022,26,,0,0,30.4595,0
3253492,07:51:15,07:51:15,12175,27,,0,0,31.0788,0
3253492,07:52:01,07:52:01,4098,28,,1,0,31.4405,1
3253496,08:12:15,08:12:15,3158,1,,0,1,0.0602,1
3253496,08:12:18,08:12:18,3160,2,,0,0,0.3753,0
3253496,08:12:19,08:12:19,3162,3,,0,0,0.493,0
3253496,08:12:22,08:12:22,3164,4,,0,0,0.7721,0
3253496,08:12:23,08:12:23,3165,5,,0,0,0.9228,0
3253496,08:12:33,08:12:33,3166,6,,0,0,1.1282,0
3253496,08:12:52,08:12:52,3167,7,,0,0,1.3192,0
3253496,08:13:10,08:13:10,3168,8,,0,0,1.4127,0
3253496,08:14:56,08:14:56,5622,9,,0,0,2.017,0
3253496,08:15:27,08:15:27,5623,10,,0,0,2.3009,0
3253496,08:15:52,08:15:52,5624,11,,0,0,2.6181,0
3253496,08:16:05,08:16:05,8939,12,,0,0,2.804,0
3253496,08:16:33,08:16:33,5626,13,,0,0,3.1817,1
3253496,08:17:14,08:17:14,934,14,,0,0,3.6218,0
3253496,08:18:30,08:18:30,10559,15,,0,0,3.8294,0
3253496,08:19:31,08:19:31,6354,16,,0,0,4.3016,0
3253496,08:19:57,08:19:57,6355,17,,0,0,4.464,0
3253496,08:20:40,08:20:40,13654,18,,0,0,4.9236,0
3253496,08:21:13,08:21:13,11370,19,,0,0,5.2302,0
3253496,08:23:42,08:23:42,948,20,,0,0,6.398,1
3253496,08:24:15,08:24:15,976,21,,0,0,6.6091,0
3253496,08:24:31,08:24:31,4343,22,,0,0,6.8372,0
3253496,08:25:20,08:25:20,4344,23,,0,0,7.3041,0
3253496,08:27:02,08:27:02,11138,24,,0,0,7.4782,0
3253496,08:27:36,08:27:36,4347,25,,0,0,7.6916,0
3253496,08:27:48,08:27:48,4348,26,,0,0,7.8028,0
3253496,08:28:58,08:28:58,4349,27,,0,0,8.0621,0
3253496,08:29:32,08:29:32,4350,28,,0,0,8.3288,0
3253496,08:30:17,08:30:17,8589,29,,0,0,8.7817,0
3253496,08:31:54,08:31:54,10900,30,,0,0,9.1143,0
3253496,08:35:16,08:35:16,10535,31,,0,0,9.6852,0
3253496,08:36:50,08:36:50,10536,32,,0,0,10.3658,1
3253496,08:38:27,08:38:27,1919,33,,0,0,10.8197,0
3253496,08:39:39,08:39:39,1920,34,,0,0,10.9189,0
3253496,08:40:09,08:40:09,1922,35,,0,0,11.227,0
3253496,08:41:09,08:41:09,12223,36,,0,0,11.3893,0
3253496,08:42:01,08:42:01,1924,37,,0,0,11.9866,0
3253496,08:42:29,08:42:29,1925,38,,0,0,12.334,0
3253496,08:42:46,08:42:46,1926,39,,0,0,12.519,0
3253496,08:43:12,08:43:12,12224,40,,0,0,12.8631,0
3253496,08:44:32,08:44:32,1949,41,,0,0,13.1046,0
3253496,08:44:48,08:44:48,1973,42,,0,0,13.3974,0
3253496,08:45:28,08:45:28,12225,43,,0,0,13.7952,0
3253496,08:46:27,08:46:27,657,44,,0,0,14.1691,0
3253496,08:47:05,08:47:05,658,45,,0,0,14.507,0
3253496,08:47:29,08:47:29,659,46,,0,0,14.7638,0
3253496,08:48:00,08:48:00,8666,47,,0,0,14.9037,1
3253496,08:48:25,08:48:25,12396,48,,0,0,15.122,0
3253496,08:49:06,08:49:06,10256,49,,0,0,15.4071,0
3253496,08:49:36,08:49:36,8925,50,,0,0,15.6458,0
3253496,08:50:00,08:50:00,11453,51,,0,0,15.8357,0
3253496,08:50:43,08:50:43,13730,52,,0,0,16.1667,0
3253496,08:54:41,08:54:41,14227,53,,1,1,20.081,1
3253496,09:01:05,09:01:05,14191,54,,0,0,,0
3253496,09:02:52,09:02:52,14172,55,,0,0,,0
3253496,09:05:03,09:05:03,14232,56,,0,0,27.0055,0
3253496,09:08:06,09:08:06,14214,57,,0,0,28.7982,0
3253496,09:10:18,09:10:18,14225,58,,0,0,29.8603,0
3253496,09:23:00,09:23:00,14171,59,,0,0,38.3831,0
3253496,09:24:14,09:24:14,14219,60,,0,0,39.0683,0
3253496,09:25:31,09:25:31,14170,61,,0,0,40.015,0
3253496,09:27:26,09:27:26,14226,62,,1,0,41.2619,1
3253497,08:45:13,08:45:13,3158,1,,0,1,0.0602,1
3253497,08:45:46,08:45:46,3160,2,,0,0,0.3753,0
3253497,08:46:27,08:46:27,3162,3,,0,0,0.493,0
3253497,08:48:04,08:48:04,3164,4,,0,0,0.7721,0
3253497,08:48:19,08:48:19,3165,5,,0,0,0.9228,0
3253497,08:48:59,08:48:59,3166,6,,0,0,1.1282,0
3253497,08:49:53,08:49:53,3167,7,,0,0,1.3192,0
3253497,08:50:01,08:50:01,3168,8,,0,0,1.4127,0
3253497,08:51:13,08:51:13,5622,9,,0,0,2.017,0
3253497,08:51:36,08:51:36,5623,10,,0,0,2.3009,0
3253497,08:52:30,08:52:30,5624,11,,0,0,2.6181,0
3253497,08:53:06,08:53:06,8939,12,,0,0,2.804,0
3253497,08:53:43,08:53:43,5626,13,,0,0,3.1817,1
3253497,08:55:03,08:55:03,934,14,,0,0,3.6218,0
3253497,08:55:28,08:55:28,10559,15,,0,0,3.8294,0
3253497,08:55:59,08:55:59,6354,16,,0,0,4.3016,0
3253497,08:56:43,08:56:43,6355,17,,0,0,4.464,0
3253497,08:57:20,08:57:20,13654,18,,0,0,4.9236,0
3253497,08:58:59,08:58:59,11370,19,,0,0,5.2302,0
3253497,09:01:58,09:01:58,948,20,,0,0,6.398,1
3253497,09:02:34,09:02:34,976,21,,0,0,6.6091,0
3253497,09:02:56,09:02:56,4343,22,,0,0,6.8372,0
3253497,09:03:44,09:03:44,4344,23,,0,0,7.3041,0
3253497,09:05:09,09:05:09,11138,24,,0,0,7.4782,0
3253497,09:05:35,09:05:35,4347,25,,0,0,7.6916,0
3253497,09:05:46,09:05:46,4348,26,,0,0,7.8028,0
3253497,09:06:46,09:06:46,4349,27,,0,0,8.0621,0
3253497,09:07:34,09:07:34,4350,28,,0,0,8.3288,0
3253497,09:08:33,09:08:33,8589,29,,0,0,8.7817,0
3253497,09:10:17,09:10:17,10900,30,,0,0,9.1143,0
3253497,09:12:07,09:12:07,10535,31,,0,0,9.6852,0
3253497,09:13:37,09:13:37,10536,32,,0,0,10.3658,1
3253497,09:14:31,09:14:31,1919,33,,0,0,10.8197,0
3253497,09:15:00,09:15:00,1920,34,,0,0,10.9189,0
3253497,09:15:37,09:15:37,1922,35,,0,0,11.227,0
3253497,09:16:23,09:16:23,12223,36,,0,0,11.3893,0
3253497,09:17:47,09:17:47,1924,37,,0,0,11.9866,0
3253497,09:18:25,09:18:25,1925,38,,0,0,12.334,0
3253497,09:19:13,09:19:13,1926,39,,0,0,12.519,0
3253497,09:19:38,09:19:38,12224,40,,0,0,12.8631,0
3253497,09:20:37,09:20:37,1949,41,,0,0,13.1046,0
3253497,09:21:11,09:21:11,1973,42,,0,0,13.3974,0
3253497,09:21:36,09:21:36,12225,43,,0,0,13.7952,0
3253497,09:22:41,09:22:41,657,44,,0,0,14.1691,0
3253497,09:23:04,09:23:04,658,45,,0,0,14.507,0
3253497,09:23:28,09:23:28,659,46,,0,0,14.7638,0
3253497,09:23:48,09:23:48,8666,47,,0,0,14.9037,1
3253497,09:24:21,09:24:21,12396,48,,0,0,15.122,0
3253497,09:24:56,09:24:56,10256,49,,0,0,15.4071,0
3253497,09:25:28,09:25:28,8925,50,,0,0,15.6458,0
3253497,09:25:52,09:25:52,11453,51,,0,0,15.8357,0
3253497,09:26:43,09:26:43,13730,52,,0,0,16.1667,0
3253497,09:30:48,09:30:48,14227,53,,1,1,20.081,1
3253497,09:36:51,09:36:51,14191,54,,0,0,,0
3253497,09:37:35,09:37:35,14172,55,,0,0,,0
3253497,09:39:38,09:39:38,14232,56,,0,0,27.0055,0
3253497,09:42:28,09:42:28,14214,57,,0,0,28.7982,0
3253497,09:45:05,09:45:05,14225,58,,0,0,29.8603,0
3253497,09:55:12,09:55:12,14171,59,,0,0,38.3831,0
3253497,09:56:01,09:56:01,14219,60,,0,0,39.0683,0
3253497,09:57:29,09:57:29,14170,61,,0,0,40.015,0
3253497,09:59:24,09:59:24,14226,62,,1,0,41.2619,1
3253529,07:58:27,07:58:27,4098,1,,0,1,,1
3253529,08:00:57,08:00:57,1918,2,,0,0,0.3203,0
3253529,08:01:57,08:01:57,1919,3,,0,0,0.6426,0
3253529,08:03:00,08:03:00,1920,4,,0,0,0.7418,0
3253529,08:03:26,08:03:26,1922,5,,0,0,1.0499,0
3253529,08:04:10,08:04:10,12223,6,,0,0,1.2122,0
3253529,08:04:53,08:04:53,1924,7,,0,0,1.8095,0
3253529,08:05:17,08:05:17,1925,8,,0,0,2.1569,0
3253529,08:05:34,08:05:34,1926,9,,0,0,2.3419,0
3253529,08:05:56,08:05:56,12224,10,,0,0,2.686,0
3253529,08:07:40,08:07:40,1949,11,,0,0,2.9275,0
3253529,08:08:00,08:08:00,1973,12,,0,0,3.2202,0
3253529,08:08:26,08:08:26,12225,13,,0,0,3.6181,0
3253529,08:11:22,08:11:22,657,14,,0,0,3.992,0
3253529,08:11:58,08:11:58,658,15,,0,0,4.3299,0
3253529,08:12:25,08:12:25,659,16,,0,0,4.5867,0
3253529,08:12:47,08:12:47,8666,17,,0,0,4.7266,1
3253529,08:13:09,08:13:09,12396,18,,0,0,4.9448,0
3253529,08:13:43,08:13:43,10256,19,,0,0,5.23,0
3253529,08:14:05,08:14:05,8925,20,,0,0,5.4687,0
3253529,08:14:29,08:14:29,11453,21,,0,0,5.6586,0
3253529,08:15:20,08:15:20,13730,22,,0,0,5.9895,0
3253529,08:19:19,08:19:19,14227,23,,1,1,9.9039,1
3253529,08:24:25,08:24:25,14191,24,,0,0,,0
3253529,08:25:32,08:25:32,14172,25,,0,0,,0
3253529,08:26:26,08:26:26,14232,26,,0,0,16.8283,0
3253529,08:27:49,08:27:49,14214,27,,0,0,18.6211,0
3253529,08:30:28,08:30:28,14225,28,,0,0,19.6832,0
3253529,08:37:14,08:37:14,14171,29,,0,0,28.206,0
3253529,08:37:16,08:37:16,14219,30,,0,0,28.8912,0
3253529,08:37:19,08:37:19,14170,31,,0,0,29.8379,0
3253529,08:38:55,08:38:55,14226,32,,1,0,31.0848,1
3253690,08:56:07,08:56:07,10567,1,,0,1,0.045,1
3253690,08:58:39,08:58:39,14133,2,,0,0,0.7948,0
3253690,08:59:21,08:59:21,504,3,,0,0,0.9341,0
3253690,09:01:02,09:01:02,1266,4,,0,0,1.2725,0
3253690,09:01:37,09:01:37,1267,5,,0,0,1.4538,0
3253690,09:01:56,09:01:56,1268,6,,0,0,1.571,0
3253690,09:02:55,09:02:55,1879,7,,0,0,1.7462,0
3253690,09:03:14,09:03:14,1270,8,,0,0,1.9665,0
3253690,09:03:32,09:03:32,1271,9,,0,0,2.144,0
3253690,09:04:28,09:04:28,1272,10,,0,0,2.4158,0
3253690,09:05:00,09:05:00,1276,11,,0,0,2.6381,0
3253690,09:05:47,09:05:47,1277,12,,0,0,2.9542,0
3253690,09:07:10,09:07:10,1278,13,,0,0,3.2598,0
3253690,09:08:37,09:08:37,1280,14,,0,0,3.5606,1
3253690,09:08:49,09:08:49,1281,15,,0,0,3.6738,0
3253690,09:09:42,09:09:42,1282,16,,0,0,3.824,0
3253690,09:10:26,09:10:26,1284,17,,0,0,4.0673,0
3253690,09:11:10,09:11:10,1287,18,,0,0,4.4651,0
3253690,09:12:38,09:12:38,1289,19,,0,0,4.8382,0
3253690,09:13:11,09:13:11,1291,20,,0,0,5.1066,0
3253690,09:13:37,09:13:37,1292,21,,0,0,5.2278,0
3253690,09:14:13,09:14:13,12579,22,,0,0,5.4713,0
3253690,09:14:46,09:14:46,1295,23,,0,0,5.7087,0
3253690,09:15:30,09:15:30,1297,24,,0,0,5.9552,0
3253690,09:17:06,09:17:06,13733,25,,0,0,6.7419,0
3253690,09:18:07,09:18:07,13716,26,,0,0,7.4269,1
3253690,09:20:05,09:20:05,3779,27,,0,0,7.9969,0
3253690,09:21:46,09:21:46,3782,28,,0,0,9.1156,0
3253690,09:23:27,09:23:27,3854,29,,0,0,9.8347,1
3253690,09:24:35,09:24:35,10085,30,,0,0,10.2808,0
3253690,09:24:57,09:24:57,8379,31,,0,0,10.7379,0
3253690,09:25:10,09:25:10,3788,32,,0,0,11.056,0
3253690,09:26:12,09:26:12,3789,33,,0,0,11.5717,0
3253690,09:26:20,09:26:20,3787,34,,0,0,11.6321,1
3253690,09:29:13,09:29:13,2007,35,,0,0,13.1463,0
3253690,09:31:05,09:31:05,10256,36,,0,0,13.938,0
3253690,09:31:33,09:31:33,8925,37,,0,0,14.1767,0
3253690,09:32:10,09:32:10,11453,38,,0,0,14.3665,0
3253690,09:33:03,09:33:03,13730,39,,0,0,14.6975,0
3253690,09:35:02,09:35:02,8657,40,,0,0,15.1656,0
3253690,09:35:58,09:35:58,3822,41,,1,0,15.6129,1
3253691,08:25:02,08:25:02,10567,1,,0,1,0.045,1
3253691,08:28:05,08:28:05,14133,2,,0,0,0.7948,0
3253691,08:28:25,08:28:25,504,3,,0,0,0.9341,0
3253691,08:29:14,08:29:14,1266,4,,0,0,1.2725,0
3253691,08:30:08,08:30:08,1267,5,,0,0,1.4538,0
3253691,08:30:21,08:30:21,1268,6,,0,0,1.571,0
3253691,08:31:23,08:31:23,1879,7,,0,0,1.7462,0
3253691,08:31:43,08:31:43,1270,8,,0,0,1.9665,0
3253691,08:31:58,08:31:58,1271,9,,0,0,2.144,0
3253691,08:32:27,08:32:27,1272,10,,0,0,2.4158,0
3253691,08:32:53,08:32:53,1276,11,,0,0,2.6381,0
3253691,08:33:44,08:33:44,1277,12,,0,0,2.9542,0
3253691,08:34:08,08:34:08,1278,13,,0,0,3.2598,0
3253691,08:34:44,08:34:44,1280,14,,0,0,3.5606,1
3253691,08:35:25,08:35:25,1281,15,,0,0,3.6738,0
3253691,08:35:43,08:35:43,1282,16,,0,0,3.824,0
3253691,08:36:47,08:36:47,1284,17,,0,0,4.0673,0
3253691,08:38:19,08:38:19,1287,18,,0,0,4.4651,0
3253691,08:39:13,08:39:13,1289,19,,0,0,4.8382,0
3253691,08:39:49,08:39:49,1291,20,,0,0,5.1066,0
3253691,08:40:05,08:40:05,1292,21,,0,0,5.2278,0
3253691,08:40:41,08:40:41,12579,22,,0,0,5.4713,0
3253691,08:41:18,08:41:18,1295,23,,0,0,5.7087,0
3253691,08:41:52,08:41:52,1297,24,,0,0,5.9552,0
3253691,08:43:40,08:43:40,13733,25,,0,0,6.7419,0
3253691,08:44:29,08:44:29,13716,26,,0,0,7.4269,1
3253691,08:46:28,08:46:28,3779,27,,0,0,7.9969,0
3253691,08:48:05,08:48:05,3782,28,,0,0,9.1156,0
3253691,08:49:36,08:49:36,3854,29,,0,0,9.8347,1
3253691,08:50:11,08:50:11,10085,30,,0,0,10.2808,0
3253691,08:50:38,08:50:38,8379,31,,0,0,10.7379,0
3253691,08:50:53,08:50:53,3788,32,,0,0,11.056,0
3253691,08:52:28,08:52:28,3789,33,,0,0,11.5717,0
3253691,08:52:36,08:52:36,3787,34,,0,0,11.6321,1
3253691,08:54:49,08:54:49,2007,35,,0,0,13.1463,0
3253691,08:56:05,08:56:05,10256,36,,0,0,13.938,0
3253691,08:56:27,08:56:27,8925,37,,0,0,14.1767,0
3253691,08:56:58,08:56:58,11453,38,,0,0,14.3665,0
3253691,08:58:12,08:58:12,13730,39,,0,0,14.6975,0
3253691,08:58:58,08:58:58,8657,40,,0,0,15.1656,0
3253691,08:59:54,08:59:54,3822,41,,1,0,15.6129,1
3253692,07:54:21,07:54:21,10567,1,,0,1,0.045,1
3253692,07:56:30,07:56:30,14133,2,,0,0,0.7948,0
3253692,07:56:52,07:56:52,504,3,,0,0,0.9341,0
3253692,07:57:48,07:57:48,1266,4,,0,0,1.2725,0
3253692,07:58:46,07:58:46,1267,5,,0,0,1.4538,0
3253692,07:59:56,07:59:56,1268,6,,0,0,1.571,0
3253692,08:00:09,08:00:09,1879,7,,0,0,1.7462,0
3253692,08:00:27,08:00:27,1270,8,,0,0,1.9665,0
3253692,08:00:41,08:00:41,1271,9,,0,0,2.144,0
3253692,08:01:18,08:01:18,1272,10,,0,0,2.4158,0
3253692,08:01:43,08:01:43,1276,11,,0,0,2.6381,0
3253692,08:02:09,08:02:09,1277,12,,0,0,2.9542,0
3253692,08:02:34,08:02:34,1278,13,,0,0,3.2598,0
3253692,08:04:24,08:04:24,1280,14,,0,0,3.5606,1
3253692,08:04:45,08:04:45,1281,15,,0,0,3.6738,0
3253692,08:05:13,08:05:13,1282,16,,0,0,3.824,0
3253692,08:06:23,08:06:23,1284,17,,0,0,4.0673,0
3253692,08:07:29,08:07:29,1287,18,,0,0,4.4651,0
3253692,08:08:32,08:08:32,1289,19,,0,0,4.8382,0
3253692,08:09:09,08:09:09,1291,20,,0,0,5.1066,0
3253692,08:09:25,08:09:25,1292,21,,0,0,5.2278,0
3253692,08:10:01,08:10:01,12579,22,,0,0,5.4713,0
3253692,08:10:35,08:10:35,1295,23,,0,0,5.7087,0
3253692,08:11:08,08:11:08,1297,24,,0,0,5.9552,0
3253692,08:12:34,08:12:34,13733,25,,0,0,6.7419,0
3253692,08:13:39,08:13:39,13716,26,,0,0,7.4269,1
3253692,08:15:57,08:15:57,3779,27,,0,0,7.9969,0
3253692,08:17:25,08:17:25,3782,28,,0,0,9.1156,0
3253692,08:18:46,08:18:46,3854,29,,0,0,9.8347,1
3253692,08:19:51,08:19:51,10085,30,,0,0,10.2808,0
3253692,08:20:18,08:20:18,8379,31,,0,0,10.7379,0
3253692,08:20:31,08:20:31,3788,32,,0,0,11.056,0
3253692,08:22:03,08:22:03,3789,33,,0,0,11.5717,0
3253692,08:22:09,08:22:09,3787,34,,0,0,11.6321,1
3253692,08:24:12,08:24:12,2007,35,,0,0,13.1463,0
3253692,08:25:34,08:25:34,10256,36,,0,0,13.938,0
3253692,08:26:34,08:26:34,8925,37,,0,0,14.1767,0
3253692,08:26:55,08:26:55,11453,38,,0,0,14.3665,0
3253692,08:27:46,08:27:46,13730,39,,0,0,14.6975,0
3253692,08:28:28,08:28:28,8657,40,,0,0,15.1656,0
3253692,08:29:24,08:29:24,3822,41,,1,0,15.6129,1
3253726,08:39:43,08:39:43,3822,1,,0,1,,1
3253726,08:40:41,08:40:41,10610,2,,0,0,0.4473,0
3253726,08:41:05,08:41:05,12201,3,,0,0,0.7503,0
3253726,08:42:01,08:42:01,3819,4,,0,0,1.235,0
3253726,08:42:28,08:42:28,11165,5,,0,0,1.4248,0
3253726,08:43:07,08:43:07,11465,6,,0,0,1.6635,0
3253726,08:43:46,08:43:46,10474,7,,0,0,1.9487,0
3253726,08:44:18,08:44:18,1977,8,,0,0,2.2067,0
3253726,08:44:45,08:44:45,1978,9,,0,0,2.6315,0
3253726,08:46:26,08:46:26,3787,10,,0,0,3.9661,1
3253726,08:47:18,08:47:18,3850,11,,0,0,4.8224,0
3253726,08:47:36,08:47:36,3851,12,,0,0,5.052,0
3253726,08:47:59,08:47:59,9579,13,,0,0,5.4076,0
3253726,08:48:40,08:48:40,3784,14,,0,0,5.7636,1
3253726,08:49:55,08:49:55,3855,15,,0,0,6.4826,0
3253726,08:53:29,08:53:29,13717,16,,0,0,8.2184,1
3253726,08:54:22,08:54:22,13732,17,,0,0,8.8564,0
3253726,08:55:45,08:55:45,1309,18,,0,0,9.4267,0
3253726,08:56:18,08:56:18,1311,19,,0,0,9.6431,0
3253726,08:56:55,08:56:55,1313,20,,0,0,9.8896,0
3253726,08:57:38,08:57:38,1315,21,,0,0,10.1369,0
3253726,08:58:10,08:58:10,1316,22,,0,0,10.248,0
3253726,08:58:40,08:58:40,1317,23,,0,0,10.4894,0
3253726,08:59:14,08:59:14,1319,24,,0,0,10.7368,0
3253726,09:00:22,09:00:22,1322,25,,0,0,11.131,0
3253726,09:01:35,09:01:35,1325,26,,0,0,11.5287,0
3253726,09:02:16,09:02:16,1326,27,,0,0,11.7931,0
3253726,09:03:13,09:03:13,1328,28,,0,0,12.0486,0
3253726,09:04:11,09:04:11,1329,29,,0,0,12.1578,1
3253726,09:05:55,09:05:55,1331,30,,0,0,12.5067,0
3253726,09:06:31,09:06:31,1332,31,,0,0,12.7379,0
3253726,09:06:44,09:06:44,1333,32,,0,0,12.942,0
3253726,09:07:22,09:07:22,1335,33,,0,0,13.3281,0
3253726,09:09:17,09:09:17,1336,34,,0,0,13.7143,0
3253726,09:09:38,09:09:38,1337,35,,0,0,13.9241,0
3253726,09:10:09,09:10:09,1338,36,,0,0,14.0651,0
3253726,09:11:09,09:11:09,1339,37,,0,0,14.2324,0
3253726,09:12:04,09:12:04,506,38,,0,0,14.4647,0
3253726,09:13:01,09:13:01,10567,39,,1,0,14.716,1
3253727,07:45:37,07:45:37,3822,1,,0,1,,1
3253727,07:46:31,07:46:31,10610,2,,0,0,0.4473,0
3253727,07:46:53,07:46:53,12201,3,,0,0,0.7503,0
3253727,07:47:54,07:47:54,3819,4,,0,0,1.235,0
3253727,07:48:24,07:48:24,11165,5,,0,0,1.4248,0
3253727,07:48:56,07:48:56,11465,6,,0,0,1.6635,0
3253727,07:49:51,07:49:51,10474,7,,0,0,1.9487,0
3253727,07:50:30,07:50:30,1977,8,,0,0,2.2067,0
3253727,07:51:10,07:51:10,1978,9,,0,0,2.6315,0
3253727,07:53:00,07:53:00,3787,10,,0,0,3.9661,1
3253727,07:54:42,07:54:42,3850,11,,0,0,4.8224,0
3253727,07:54:57,07:54:57,3851,12,,0,0,5.052,0
3253727,07:55:18,07:55:18,9579,13,,0,0,5.4076,0
3253727,07:56:56,07:56:56,3784,14,,0,0,5.7636,1
3253727,07:59:36,07:59:36,3855,15,,0,0,6.4826,0
3253727,08:02:27,08:02:27,13717,16,,0,0,8.2184,1
3253727,08:03:14,08:03:14,13732,17,,0,0,8.8564,0
3253727,08:04:32,08:04:32,1309,18,,0,0,9.4267,0
3253727,08:05:00,08:05:00,1311,19,,0,0,9.6431,0
3253727,08:05:32,08:05:32,1313,20,,0,0,9.8896,0
3253727,08:06:03,08:06:03,1315,21,,0,0,10.1369,0
3253727,08:06:32,08:06:32,1316,22,,0,0,10.248,0
3253727,08:07:03,08:07:03,1317,23,,0,0,10.4894,0
3253727,08:07:34,08:07:34,1319,24,,0,0,10.7368,0
3253727,08:08:32,08:08:32,1322,25,,0,0,11.131,0
3253727,08:09:51,08:09:51,1325,26,,0,0,11.5287,0
3253727,08:10:18,08:10:18,1326,27,,0,0,11.7931,0
3253727,08:11:20,08:11:20,1328,28,,0,0,12.0486,0
3253727,08:12:02,08:12:02,1329,29,,0,0,12.1578,1
3253727,08:12:44,08:12:44,1331,30,,0,0,12.5067,0
3253727,08:13:13,08:13:13,1332,31,,0,0,12.7379,0
3253727,08:13:55,08:13:55,1333,32,,0,0,12.942,0
3253727,08:14:38,08:14:38,1335,33,,0,0,13.3281,0
3253727,08:15:12,08:15:12,1336,34,,0,0,13.7143,0
3253727,08:15:47,08:15:47,1337,35,,0,0,13.9241,0
3253727,08:16:06,08:16:06,1338,36,,0,0,14.0651,0
3253727,08:16:23,08:16:23,1339,37,,0,0,14.2324,0
3253727,08:17:54,08:17:54,506,38,,0,0,14.4647,0
3253727,08:18:51,08:18:51,10567,39,,1,0,14.716,1
3253728,06:45:12,06:45:12,3822,1,,0,1,,1
3253728,06:45:49,06:45:49,10610,2,,0,0,0.4473,0
3253728,06:46:17,06:46:17,12201,3,,0,0,0.7503,0
3253728,06:47:11,06:47:11,3819,4,,0,0,1.235,0
3253728,06:47:27,06:47:27,11165,5,,0,0,1.4248,0
3253728,06:47:49,06:47:49,11465,6,,0,0,1.6635,0
3253728,06:48:25,06:48:25,10474,7,,0,0,1.9487,0
3253728,06:48:52,06:48:52,1977,8,,0,0,2.2067,0
3253728,06:49:22,06:49:22,1978,9,,0,0,2.6315,0
3253728,06:51:01,06:51:01,3787,10,,0,0,3.9661,1
3253728,06:52:05,06:52:05,3850,11,,0,0,4.8224,0
3253728,06:52:21,06:52:21,3851,12,,0,0,5.052,0
3253728,06:52:44,06:52:44,9579,13,,0,0,5.4076,0
3253728,06:53:28,06:53:28,3784,14,,0,0,5.7636,1
3253728,06:55:06,06:55:06,3855,15,,0,0,6.4826,0
3253728,06:58:07,06:58:07,13717,16,,0,0,8.2184,1
3253728,06:59:04,06:59:04,13732,17,,0,0,8.8564,0
3253728,07:00:36,07:00:36,1309,18,,0,0,9.4267,0
3253728,07:01:11,07:01:11,1311,19,,0,0,9.6431,0
3253728,07:01:46,07:01:46,1313,20,,0,0,9.8896,0
3253728,07:02:20,07:02:20,1315,21,,0,0,10.1369,0
3253728,07:02:45,07:02:45,1316,22,,0,0,10.248,0
3253728,07:03:18,07:03:18,1317,23,,0,0,10.4894,0
3253728,07:03:54,07:03:54,1319,24,,0,0,10.7368,0
3253728,07:04:35,07:04:35,1322,25,,0,0,11.131,0
3253728,07:05:29,07:05:29,1325,26,,0,0,11.5287,0
3253728,07:06:15,07:06:15,1326,27,,0,0,11.7931,0
3253728,07:07:40,07:07:40,1328,28,,0,0,12.0486,0
3253728,07:08:02,07:08:02,1329,29,,0,0,12.1578,1
3253728,07:09:27,07:09:27,1331,30,,0,0,12.5067,0
3253728,07:09:55,07:09:55,1332,31,,0,0,12.7379,0
3253728,07:10:10,07:10:10,1333,32,,0,0,12.942,0
3253728,07:11:21,07:11:21,1335,33,,0,0,13.3281,0
3253728,07:13:38,07:13:38,1336,34,,0,0,13.7143,0
3253728,07:14:03,07:14:03,1337,35,,0,0,13.9241,0
3253728,07:14:22,07:14:22,1338,36,,0,0,14.0651,0
3253728,07:14:57,07:14:57,1339,37,,0,0,14.2324,0
3253728,07:16:58,07:16:58,506,38,,0,0,14.4647,0
3253728,07:17:55,07:17:55,10567,39,,1,0,14.716,1
3253850,09:02:35,09:02:35,7192,1,,0,1,,1
3253850,09:03:00,09:03:00,283,2,,0,0,0.1282,0
3253850,09:03:36,09:03:36,8928,3,,0,0,0.2853,0
