trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3252631,06:19:45,06:19:45,3621,25,,0,0,9.7558,0
3252631,06:20:30,06:20:30,3623,26,,0,0,10.0204,0
3252631,06:20:56,06:20:56,3625,27,,0,0,10.3432,0
3252631,06:21:25,06:21:25,3627,28,,0,0,10.6686,0
3252631,06:21:37,06:21:37,10251,29,,0,0,10.8251,0
3252631,06:21:54,06:21:54,3628,30,,0,0,11.0364,0
3252631,06:22:23,06:22:23,3630,31,,0,0,11.2354,1
3252631,06:23:18,06:23:18,3633,32,,0,0,11.6,1
3252631,06:24:31,06:24:31,3636,33,,0,0,12.0437,0
3252631,06:25:11,06:25:11,3638,34,,0,0,12.3982,0
3252631,06:25:30,06:25:30,12286,35,,0,0,12.5163,0
3252631,06:26:39,06:26:39,3204,36,,0,0,12.8549,0
3252631,06:28:00,06:28:00,3205,37,,0,0,13.0673,0
3252631,06:28:16,06:28:16,1003,38,,0,0,13.2216,0
3252631,06:28:46,06:28:46,1004,39,,0,0,13.5495,0
3252631,06:28:59,06:28:59,1006,40,,0,0,13.7108,0
3252631,06:29:23,06:29:23,13624,41,,0,0,13.8894,0
3252631,06:30:17,06:30:17,3641,42,,0,0,14.1514,1
3252631,06:30:37,06:30:37,8420,43,,0,0,14.3977,0
3252631,06:31:02,06:31:02,3645,44,,0,0,14.5884,0
3252631,06:31:21,06:31:21,1338,45,,0,0,14.7371,0
3252631,06:32:02,06:32:02,1339,46,,0,0,14.9044,0
3252631,06:32:52,06:32:52,3661,47,,0,0,15.0945,0
3252631,06:33:22,06:33:22,1341,48,,0,0,15.2137,0
3252631,06:33:57,06:33:57,1342,49,,0,0,15.3579,0
3252631,06:36:17,06:36:17,14162,50,,0,0,15.8958,0
3252631,06:36:28,06:36:28,7198,51,,0,0,15.964,0
3252631,06:37:21,06:37:21,1013,52,,0,0,16.1714,1
3252631,06:38:38,06:38:38,7200,53,,0,0,16.3457,0
3252631,06:39:09,06:39:09,1017,54,,0,0,16.5359,0
3252631,06:40:29,06:40:29,7201,55,,0,0,16.7822,0
3252631,06:40:45,06:40:45,12651,56,,0,0,16.9243,0
3252631,06:42:43,06:42:43,5232,57,,0,0,17.0787,0
3252631,06:42:56,06:42:56,5233,58,,0,0,17.2456,0
3252631,06:43:08,06:43:08,5234,59,,0,0,17.3715,0
3252631,06:44:07,06:44:07,4902,60,,0,0,17.8888,0
3252631,06:44:43,06:44:43,1864,61,,1,0,18.2382,1
3252671,07:02:34,07:02:34,1864,1,,0,1,0.0389,1
3252671,07:03:05,07:03:05,5193,2,,0,0,0.3488,0
3252671,07:03:32,07:03:32,805,3,,0,0,0.5951,0
3252671,07:04:31,07:04:31,806,4,,0,0,0.6872,0
3252671,07:05:22,07:05:22,1870,5,,0,0,0.8995,0
3252671,07:05:36,07:05:36,809,6,,0,0,1.0178,0
3252671,07:06:10,07:06:10,1873,7,,0,0,1.2892,0
3252671,07:06:34,07:06:34,1876,8,,0,0,1.4816,1
3252671,07:08:04,07:08:04,1265,9,,0,0,1.8593,0
3252671,07:09:15,07:09:15,1266,10,,0,0,2.1388,0
3252671,07:10:22,07:10:22,1267,11,,0,0,2.3201,0
3252671,07:10:45,07:10:45,1268,12,,0,0,2.4373,0
3252671,07:11:38,07:11:38,3393,13,,0,0,2.7847,0
3252671,07:12:58,07:12:58,3395,14,,0,0,3.1653,0
3252671,07:13:28,07:13:28,816,15,,0,0,3.3706,1
3252671,07:14:23,07:14:23,820,16,,0,0,3.7437,0
3252671,07:15:26,07:15:26,821,17,,0,0,3.9918,0
3252671,07:15:48,07:15:48,10818,18,,0,0,4.223,0
3252671,07:16:48,07:16:48,3052,19,,0,0,4.363,0
3252671,07:17:06,07:17:06,3053,20,,0,0,4.5453,0
3252671,07:17:42,07:17:42,3399,21,,0,0,4.8839,0
3252671,07:18:26,07:18:26,3400,22,,0,0,5.0439,0
3252671,07:18:58,07:18:58,3402,23,,0,0,5.3899,0
3252671,07:19:21,07:19:21,14037,24,,0,0,5.7545,0
3252671,07:19:29,07:19:29,3406,25,,0,0,5.8714,1
3252671,07:19:43,07:19:43,3409,26,,0,0,6.0899,0
3252671,07:20:37,07:20:37,3411,27,,0,0,6.4371,0
3252671,07:21:12,07:21:12,3413,28,,0,0,6.8001,0
3252671,07:21:42,07:21:42,4330,29,,0,0,7.1229,0
3252671,07:22:00,07:22:00,3418,30,,0,0,7.3513,0
3252671,07:22:24,07:22:24,3420,31,,0,0,7.6824,0
3252671,07:22:43,07:22:43,14187,32,,0,0,7.9347,1
3252671,07:25:05,07:25:05,3429,33,,0,0,9.4039,0
3252671,07:25:55,07:25:55,3431,34,,0,0,9.7531,0
3252671,07:26:58,07:26:58,3436,35,,0,0,10.1704,0
3252671,07:28:04,07:28:04,3439,36,,0,0,10.7147,0
3252671,07:29:11,07:29:11,3444,37,,0,0,11.1263,1
3252671,07:30:18,07:30:18,3448,38,,0,0,11.7762,0
3252671,07:31:56,07:31:56,3450,39,,0,0,11.9967,0
3252671,07:32:15,07:32:15,10472,40,,0,0,12.2242,0
3252671,07:32:35,07:32:35,3467,41,,0,0,12.5371,0
3252671,07:35:05,07:35:05,3485,42,,0,0,13.1992,0
3252671,07:36:24,07:36:24,3488,43,,0,0,13.6645,0
3252671,07:37:08,07:37:08,3493,44,,0,0,14.1189,0
3252671,07:37:25,07:37:25,3497,45,,0,0,14.354,1
3252671,07:37:56,07:37:56,3500,46,,0,0,14.8694,0
3252671,07:38:25,07:38:25,3503,47,,0,0,15.4241,0
3252671,07:38:31,07:38:31,3504,48,,0,0,15.5872,0
3252671,07:38:51,07:38:51,3505,49,,0,0,15.9159,0
3252671,07:39:18,07:39:18,3507,50,,0,0,16.43,0
3252671,07:39:39,07:39:39,3512,51,,0,0,16.8962,0
3252671,07:40:13,07:40:13,3515,52,,0,0,17.2128,0
3252671,07:41:05,07:41:05,3516,53,,1,0,17.6571,1
3252701,08:08:32,08:08:32,1864,1,,0,1,0.0389,1
3252701,08:10:54,08:10:54,5193,2,,0,0,0.3488,0
3252701,08:12:30,08:12:30,805,3,,0,0,0.5951,0
3252701,08:13:27,08:13:27,806,4,,0,0,0.6872,0
3252701,08:14:20,08:14:20,1870,5,,0,0,0.8995,0
3252701,08:14:37,08:14:37,809,6,,0,0,1.0178,0
3252701,08:15:08,08:15:08,1873,7,,0,0,1.2892,0
3252701,08:16:30,08:16:30,1876,8,,0,0,1.4816,1
3252701,08:18:14,08:18:14,1265,9,,0,0,1.8593,0
3252701,08:18:55,08:18:55,1266,10,,0,0,2.1388,0
3252701,08:19:34,08:19:34,1267,11,,0,0,2.3201,0
3252701,08:19:45,08:19:45,1268,12,,0,0,2.4373,0
3252701,08:20:13,08:20:13,3393,13,,0,0,2.7847,0
3252701,08:21:11,08:21:11,3395,14,,0,0,3.1653,0
3252701,08:21:29,08:21:29,816,15,,0,0,3.3706,1
3252701,08:22:32,08:22:32,820,16,,0,0,3.7437,0
3252701,08:24:10,08:24:10,821,17,,0,0,3.9918,0
3252701,08:25:06,08:25:06,10818,18,,0,0,4.223,0
3252701,08:25:21,08:25:21,3052,19,,0,0,4.363,0
3252701,08:25:42,08:25:42,3053,20,,0,0,4.5453,0
3252701,08:26:47,08:26:47,3399,21,,0,0,4.8839,0
3252701,08:26:57,08:26:57,3400,22,,0,0,5.0439,0
3252701,08:27:20,08:27:20,3402,23,,0,0,5.3899,0
3252701,08:27:41,08:27:41,14037,24,,0,0,5.7545,0
3252701,08:28:14,08:28:14,3406,25,,0,0,5.8714,1
3252701,08:28:29,08:28:29,3409,26,,0,0,6.0899,0
3252701,08:29:04,08:29:04,3411,27,,0,0,6.4371,0
3252701,08:29:57,08:29:57,3413,28,,0,0,6.8001,0
3252701,08:30:17,08:30:17,4330,29,,0,0,7.1229,0
3252701,08:30:32,08:30:32,3418,30,,0,0,7.3513,0
3252701,08:31:04,08:31:04,3420,31,,0,0,7.6824,0
3252701,08:31:49,08:31:49,14187,32,,0,0,7.9347,1
3252701,08:36:56,08:36:56,3429,33,,0,0,9.4039,0
3252701,08:37:33,08:37:33,3431,34,,0,0,9.7531,0
3252701,08:38:16,08:38:16,3436,35,,0,0,10.1704,0
3252701,08:39:28,08:39:28,3439,36,,0,0,10.7147,0
3252701,08:40:13,08:40:13,3444,37,,0,0,11.1263,1
3252701,08:42:03,08:42:03,3448,38,,0,0,11.7762,0
3252701,08:42:20,08:42:20,3450,39,,0,0,11.9967,0
3252701,08:42:34,08:42:34,10472,40,,0,0,12.2242,0
3252701,08:42:53,08:42:53,3467,41,,0,0,12.5371,0
3252701,08:46:00,08:46:00,3485,42,,0,0,13.1992,0
3252701,08:46:27,08:46:27,3488,43,,0,0,13.6645,0
3252701,08:46:55,08:46:55,3493,44,,0,0,14.1189,0
3252701,08:47:19,08:47:19,3497,45,,0,0,14.354,1
3252701,08:48:36,08:48:36,3500,46,,0,0,14.8694,0
3252701,08:49:04,08:49:04,3503,47,,0,0,15.4241,0
3252701,08:49:11,08:49:11,3504,48,,0,0,15.5872,0
3252701,08:49:28,08:49:28,3505,49,,0,0,15.9159,0
3252701,08:49:50,08:49:50,3507,50,,0,0,16.43,0
3252701,08:50:14,08:50:14,3512,51,,0,0,16.8962,0
3252701,08:50:37,08:50:37,3515,52,,0,0,17.2128,0
3252701,08:51:45,08:51:45,3516,53,,1,0,17.6571,1
3252967,08:39:19,08:39:19,3125,1,,0,1,,1
3252967,08:40:50,08:40:50,3130,2,,0,0,0.7292,0
3252967,08:41:07,08:41:07,3131,3,,0,0,0.9238,0
3252967,08:41:16,08:41:16,3132,4,,0,0,1.1904,0
3252967,08:41:44,08:41:44,3133,5,,0,0,1.4029,0
3252967,08:42:00,08:42:00,12577,6,,0,0,1.5118,0
3252967,08:42:19,08:42:19,3134,7,,0,0,1.8334,0
3252967,08:42:32,08:42:32,3135,8,,0,0,2.0412,0
3252967,08:42:43,08:42:43,3136,9,,0,0,2.237,0
3252967,08:43:05,08:43:05,5676,10,,0,0,2.5248,0
3252967,08:43:49,08:43:49,5677,11,,0,0,2.9959,0
3252967,08:44:19,08:44:19,5678,12,,0,0,3.426,0
3252967,08:45:36,08:45:36,5679,13,,0,0,4.7236,0
3252967,08:46:08,08:46:08,5680,14,,0,0,5.1976,0
3252967,08:46:31,08:46:31,5682,15,,0,0,5.3895,0
3252967,08:47:05,08:47:05,5683,16,,0,0,5.82,0
3252967,08:47:23,08:47:23,10479,17,,0,0,6.1031,0
3252967,08:47:36,08:47:36,5684,18,,0,0,6.2665,0
3252967,08:47:59,08:47:59,5685,19,,0,0,6.6094,0
3252967,08:48:22,08:48:22,5686,20,,0,0,6.7463,0
3252967,08:48:43,08:48:43,10368,21,,0,0,7.0608,0
3252967,08:48:59,08:48:59,4790,22,,0,0,7.3957,1
3252967,08:49:14,08:49:14,10369,23,,0,0,7.6571,0
3252967,08:49:40,08:49:40,6531,24,,0,0,7.9659,0
3252967,08:50:12,08:50:12,4792,25,,0,0,8.5027,0
3252967,08:50:36,08:50:36,6633,26,,0,0,8.9585,0
3252967,08:51:00,08:51:00,5689,27,,0,0,9.1582,0
3252967,08:51:30,08:51:30,6533,28,,0,0,9.5298,0
3252967,08:51:53,08:51:53,5690,29,,0,0,9.9879,0
3252967,08:52:20,08:52:20,13700,30,,0,0,10.3087,0
3252967,08:52:52,08:52:52,10971,31,,0,0,10.6017,0
3252967,08:53:18,08:53:18,10972,32,,0,0,10.9203,0
3252967,08:53:38,08:53:38,10974,33,,0,0,11.3261,0
3252967,08:54:02,08:54:02,5706,34,,0,0,11.7822,0
3252967,08:54:25,08:54:25,13620,35,,0,0,12.1712,0
3252967,08:54:50,08:54:50,5717,36,,0,0,12.628,0
3252967,08:55:30,08:55:30,5718,37,,0,0,13.0792,0
3252967,08:55:43,08:55:43,5719,38,,0,0,13.2937,0
3252967,08:56:03,08:56:03,5720,39,,0,0,13.6368,1
3252967,08:57:11,08:57:11,12422,40,,0,0,14.0826,0
3252967,08:57:47,08:57:47,5723,41,,0,0,14.6422,0
3252967,08:57:56,08:57:56,5724,42,,0,0,14.864,0
3252967,08:58:19,08:58:19,5725,43,,0,0,15.1498,0
3252967,08:58:52,08:58:52,5726,44,,0,0,15.4528,0
3252967,08:59:51,08:59:51,5727,45,,0,0,15.8334,0
3252967,09:00:39,09:00:39,10979,46,,0,0,16.4994,0
3252967,09:01:14,09:01:14,10980,47,,0,0,17.0312,0
3252967,09:01:28,09:01:28,10983,48,,0,0,17.2327,0
3252967,09:02:06,09:02:06,10984,49,,0,0,17.7565,1
3252967,09:02:28,09:02:28,10736,50,,0,0,17.9158,0
3252967,09:02:53,09:02:53,10985,51,,0,0,18.1424,0
3252967,09:03:13,09:03:13,5729,52,,0,0,18.3878,0
3252967,09:03:39,09:03:39,10986,53,,0,0,18.6313,0
3252967,09:04:19,09:04:19,10988,54,,0,0,18.8758,0
3252967,09:04:42,09:04:42,8355,55,,0,0,19.1853,0
3252967,09:04:56,09:04:56,967,56,,0,0,19.3557,0
3252967,09:05:16,09:05:16,8566,57,,0,0,19.5049,0
3252967,09:05:28,09:05:28,5732,58,,0,0,19.6171,0
3252967,09:06:08,09:06:08,8408,59,,0,0,19.9176,1
3252967,09:06:40,09:06:40,973,60,,0,0,20.197,0
3252967,09:07:59,09:07:59,1002,61,,0,0,20.5648,0
3252967,09:08:27,09:08:27,1609,62,,0,0,20.7843,0
3252967,09:08:51,09:08:51,1610,63,,0,0,20.9677,0
3252967,09:09:48,09:09:48,5854,64,,0,0,21.3975,0
3252967,09:11:06,09:11:06,5855,65,,0,0,21.7233,0
3252967,09:11:33,09:11:33,5856,66,,0,0,21.9595,0
3252967,09:12:22,09:12:22,3641,67,,0,0,22.0978,0
3252967,09:13:37,09:13:37,1009,68,,0,0,22.4191,0
3252967,09:13:52,09:13:52,285,69,,0,0,22.5137,0
3252967,09:14:34,09:14:34,10567,70,,1,0,22.7961,1
3252968,08:09:43,08:09:43,3125,1,,0,1,,1
3252968,08:10:52,08:10:52,3130,2,,0,0,0.7292,0
3252968,08:11:21,08:11:21,3131,3,,0,0,0.9238,0
3252968,08:11:30,08:11:30,3132,4,,0,0,1.1904,0
3252968,08:11:57,08:11:57,3133,5,,0,0,1.4029,0
3252968,08:12:08,08:12:08,12577,6,,0,0,1.5118,0
3252968,08:12:29,08:12:29,3134,7,,0,0,1.8334,0
3252968,08:12:43,08:12:43,3135,8,,0,0,2.0412,0
3252968,08:12:53,08:12:53,3136,9,,0,0,2.237,0
3252968,08:13:19,08:13:19,5676,10,,0,0,2.5248,0
3252968,08:13:47,08:13:47,5677,11,,0,0,2.9959,0
3252968,08:14:08,08:14:08,5678,12,,0,0,3.426,0
3252968,08:15:21,08:15:21,5679,13,,0,0,4.7236,0
3252968,08:15:54,08:15:54,5680,14,,0,0,5.1976,0
3252968,08:16:18,08:16:18,5682,15,,0,0,5.3895,0
3252968,08:16:53,08:16:53,5683,16,,0,0,5.82,0
3252968,08:17:38,08:17:38,10479,17,,0,0,6.1031,0
3252968,08:17:51,08:17:51,5684,18,,0,0,6.2665,0
3252968,08:18:21,08:18:21,5685,19,,0,0,6.6094,0
3252968,08:18:35,08:18:35,5686,20,,0,0,6.7463,0
3252968,08:19:00,08:19:00,10368,21,,0,0,7.0608,0
3252968,08:19:19,08:19:19,4790,22,,0,0,7.3957,1
3252968,08:19:38,08:19:38,10369,23,,0,0,7.6571,0
3252968,08:20:15,08:20:15,6531,24,,0,0,7.9659,0
3252968,08:20:47,08:20:47,4792,25,,0,0,8.5027,0
3252968,08:21:14,08:21:14,6633,26,,0,0,8.9585,0
3252968,08:21:47,08:21:47,5689,27,,0,0,9.1582,0
3252968,08:22:21,08:22:21,6533,28,,0,0,9.5298,0
3252968,08:22:43,08:22:43,5690,29,,0,0,9.9879,0
3252968,08:23:00,08:23:00,13700,30,,0,0,10.3087,0
3252968,08:23:25,08:23:25,10971,31,,0,0,10.6017,0
3252968,08:23:57,08:23:57,10972,32,,0,0,10.9203,0
3252968,08:24:18,08:24:18,10974,33,,0,0,11.3261,0
3252968,08:24:53,08:24:53,5706,34,,0,0,11.7822,0
3252968,08:25:46,08:25:46,13620,35,,0,0,12.1712,0
3252968,08:26:09,08:26:09,5717,36,,0,0,12.628,0
3252968,08:26:38,08:26:38,5718,37,,0,0,13.0792,0
3252968,08:26:51,08:26:51,5719,38,,0,0,13.2937,0
3252968,08:27:13,08:27:13,5720,39,,0,0,13.6368,1
3252968,08:27:44,08:27:44,12422,40,,0,0,14.0826,0
3252968,08:28:15,08:28:15,5723,41,,0,0,14.6422,0
3252968,08:28:29,08:28:29,5724,42,,0,0,14.864,0
3252968,08:28:46,08:28:46,5725,43,,0,0,15.1498,0
3252968,08:29:02,08:29:02,5726,44,,0,0,15.4528,0
3252968,08:29:55,08:29:55,5727,45,,0,0,15.8334,0
3252968,08:31:27,08:31:27,10979,46,,0,0,16.4994,0
3252968,08:32:44,08:32:44,10980,47,,0,0,17.0312,0
3252968,08:33:02,08:33:02,10983,48,,0,0,17.2327,0
3252968,08:33:46,08:33:46,10984,49,,0,0,17.7565,1
3252968,08:34:25,08:34:25,10736,50,,0,0,17.9158,0
3252968,08:35:08,08:35:08,10985,51,,0,0,18.1424,0
3252968,08:35:33,08:35:33,5729,52,,0,0,18.3878,0
3252968,08:35:54,08:35:54,10986,53,,0,0,18.6313,0
3252968,08:36:20,08:36:20,10988,54,,0,0,18.8758,0
3252968,08:37:25,08:37:25,8355,55,,0,0,19.1853,0
3252968,08:37:58,08:37:58,967,56,,0,0,19.3557,0
3252968,08:38:20,08:38:20,8566,57,,0,0,19.5049,0
3252968,08:38:41,08:38:41,5732,58,,0,0,19.6171,0
3252968,08:39:17,08:39:17,8408,59,,0,0,19.9176,1
3252968,08:39:42,08:39:42,973,60,,0,0,20.197,0
3252968,08:40:08,08:40:08,1002,61,,0,0,20.5648,0
3252968,08:41:09,08:41:09,1609,62,,0,0,20.7843,0
3252968,08:41:59,08:41:59,1610,63,,0,0,20.9677,0
3252968,08:42:49,08:42:49,5854,64,,0,0,21.3975,0
3252968,08:43:18,08:43:18,5855,65,,0,0,21.7233,0
3252968,08:43:40,08:43:40,5856,66,,0,0,21.9595,0
3252968,08:44:05,08:44:05,3641,67,,0,0,22.0978,0
3252968,08:45:10,08:45:10,1009,68,,0,0,22.4191,0
3252968,08:45:36,08:45:36,285,69,,0,0,22.5137,0
3252968,08:46:18,08:46:18,10567,70,,1,0,22.7961,1
3253025,08:32:13,08:32:13,10567,1,,0,1,0.045,1
3253025,08:34:18,08:34:18,14133,2,,0,0,0.7948,0
3253025,08:35:19,08:35:19,66,3,,0,0,1.0491,0
3253025,08:36:20,08:36:20,3366,4,,0,0,1.3408,0
3253025,08:37:21,08:37:21,6759,5,,0,0,1.6044,0
3253025,08:37:34,08:37:34,3368,6,,0,0,1.7426,0
3253025,08:38:01,08:38:01,3369,7,,0,0,2.0321,0
3253025,08:38:12,08:38:12,11472,8,,0,0,2.1062,0
3253025,08:39:15,08:39:15,11127,9,,0,0,2.7137,0
3253025,08:39:42,08:39:42,11128,10,,0,0,2.7839,0
3253025,08:40:21,08:40:21,8562,11,,0,0,3.0865,0
3253025,08:40:53,08:40:53,827,12,,0,0,3.4261,0
3253025,08:43:11,08:43:11,8422,13,,0,0,3.6656,1
3253025,08:44:31,08:44:31,12177,14,,0,0,4.0052,0
3253025,08:44:56,08:44:56,831,15,,0,0,4.1173,0
3253025,08:45:18,08:45:18,832,16,,0,0,4.2666,0
3253025,08:45:44,08:45:44,9571,17,,0,0,4.5039,0
3253025,08:46:14,08:46:14,6768,18,,0,0,4.7475,0
3253025,08:47:16,08:47:16,5743,19,,0,0,4.9918,0
3253025,08:47:43,08:47:43,11133,20,,0,0,5.1741,0
3253025,08:50:00,08:50:00,11138,21,,0,0,5.7423,0
3253025,08:51:17,08:51:17,5744,22,,0,0,5.8995,1
3253025,08:51:25,08:51:25,11139,23,,0,0,5.9876,0
3253025,08:52:16,08:52:16,11141,24,,0,0,6.3914,0
3253025,08:53:24,08:53:24,11142,25,,0,0,6.5697,0
3253025,08:53:54,08:53:54,11143,26,,0,0,6.837,0
3253025,08:54:20,08:54:20,11145,27,,0,0,7.1297,0
3253025,08:55:06,08:55:06,11146,28,,0,0,7.6367,0
3253025,08:55:17,08:55:17,5745,29,,0,0,7.7796,0
3253025,08:55:39,08:55:39,5746,30,,0,0,8.1576,0
3253025,08:55:58,08:55:58,12619,31,,0,0,8.5317,0
3253025,08:56:52,08:56:52,11148,32,,0,0,8.8189,0
3253025,08:57:17,08:57:17,5748,33,,0,0,9.2634,0
3253025,08:57:48,08:57:48,11149,34,,0,0,9.5321,0
3253025,08:58:49,08:58:49,5751,35,,0,0,10.0403,1
3253025,08:59:09,08:59:09,11151,36,,0,0,10.3834,0
3253025,08:59:24,08:59:24,5752,37,,0,0,10.5979,0
3253025,08:59:55,08:59:55,11153,38,,0,0,11.0491,0
3253025,09:00:13,09:00:13,11154,39,,0,0,11.355,0
3253025,09:00:45,09:00:45,11156,40,,0,0,11.8155,0
3253025,09:01:19,09:01:19,5757,41,,0,0,12.351,0
3253025,09:01:48,09:01:48,5759,42,,0,0,12.7568,0
3253025,09:02:07,09:02:07,11157,43,,0,0,13.0322,0
3253025,09:02:44,09:02:44,5772,44,,0,0,13.5451,0
3253025,09:03:01,09:03:01,5773,45,,0,0,13.7849,0
3253025,09:03:33,09:03:33,12548,46,,0,0,14.2564,0
3253025,09:03:47,09:03:47,6632,47,,0,0,14.4287,0
3253025,09:06:05,09:06:05,12185,48,,0,0,15.2244,0
3253025,09:07:04,09:07:04,10358,49,,0,0,16.0705,0
3253025,09:07:27,09:07:27,8659,50,,0,0,16.3324,1
3253025,09:08:02,09:08:02,5777,51,,0,0,16.5657,0
3253025,09:08:27,09:08:27,5778,52,,0,0,16.9485,0
3253025,09:08:38,09:08:38,12204,53,,0,0,17.0918,0
3253025,09:08:57,09:08:57,5779,54,,0,0,17.3518,0
3253025,09:09:36,09:09:36,5780,55,,0,0,17.7389,0
3253025,09:09:58,09:09:58,12627,56,,0,0,17.9648,0
3253025,09:10:30,09:10:30,5781,57,,0,0,18.231,0
3253025,09:12:02,09:12:02,5782,58,,0,0,18.6367,0
3253025,09:12:29,09:12:29,5783,59,,0,0,18.793,0
3253025,09:12:51,09:12:51,12609,60,,0,0,19.1814,0
3253025,09:13:05,09:13:05,5784,61,,0,0,19.3803,0
3253025,09:14:02,09:14:02,13618,62,,0,0,20.2688,0
3253025,09:14:52,09:14:52,5785,63,,0,0,20.6989,0
3253025,09:15:30,09:15:30,5786,64,,0,0,21.203,0
3253025,09:16:08,09:16:08,3116,65,,0,0,21.4578,0
3253025,09:16:20,09:16:20,3117,66,,0,0,21.6537,0
3253025,09:16:37,09:16:37,3118,67,,0,0,21.8615,0
3253025,09:17:00,09:17:00,3119,68,,0,0,22.183,0
3253025,09:17:15,09:17:15,3120,69,,0,0,22.2919,0
3253025,09:17:48,09:17:48,3123,70,,0,0,,0
3253025,09:17:56,09:17:56,7530,71,,0,0,,0
3253025,09:18:10,09:18:10,3122,72,,0,0,22.9656,0
3253025,09:19:27,09:19:27,3125,73,,1,0,23.6948,1
3253026,08:14:11,08:14:11,10567,1,,0,1,0.045,1
3253026,08:18:22,08:18:22,14133,2,,0,0,0.7948,0
3253026,08:19:39,08:19:39,66,3,,0,0,1.0491,0
3253026,08:21:17,08:21:17,3366,4,,0,0,1.3408,0
3253026,08:22:13,08:22:13,6759,5,,0,0,1.6044,0
3253026,08:22:30,08:22:30,3368,6,,0,0,1.7426,0
3253026,08:23:04,08:23:04,3369,7,,0,0,2.0321,0
3253026,08:23:24,08:23:24,11472,8,,0,0,2.1062,0
3253026,08:25:50,08:25:50,11127,9,,0,0,2.7137,0
3253026,08:26:03,08:26:03,11128,10,,0,0,2.7839,0
3253026,08:26:44,08:26:44,8562,11,,0,0,3.0865,0
3253026,08:27:34,08:27:34,827,12,,0,0,3.4261,0
3253026,08:28:22,08:28:22,8422,13,,0,0,3.6656,1
3253026,08:29:52,08:29:52,12177,14,,0,0,4.0052,0
3253026,08:31:50,08:31:50,831,15,,0,0,4.1173,0
3253026,08:32:21,08:32:21,832,16,,0,0,4.2666,0
3253026,08:32:50,08:32:50,9571,17,,0,0,4.5039,0
3253026,08:33:28,08:33:28,6768,18,,0,0,4.7475,0
3253026,08:34:19,08:34:19,5743,19,,0,0,4.9918,0
3253026,08:34:47,08:34:47,11133,20,,0,0,5.1741,0
3253026,08:37:01,08:37:01,11138,21,,0,0,5.7423,0
3253026,08:37:24,08:37:24,5744,22,,0,0,5.8995,1
3253026,08:37:48,08:37:48,11139,23,,0,0,5.9876,0
3253026,08:38:33,08:38:33,11141,24,,0,0,6.3914,0
3253026,08:39:10,08:39:10,11142,25,,0,0,6.5697,0
3253026,08:39:48,08:39:48,11143,26,,0,0,6.837,0
3253026,08:40:19,08:40:19,11145,27,,0,0,7.1297,0
3253026,08:41:58,08:41:58,11146,28,,0,0,7.6367,0
3253026,08:42:16,08:42:16,5745,29,,0,0,7.7796,0
3253026,08:42:44,08:42:44,5746,30,,0,0,8.1576,0
3253026,08:43:11,08:43:11,12619,31,,0,0,8.5317,0
3253026,08:43:50,08:43:50,11148,32,,0,0,8.8189,0
3253026,08:44:25,08:44:25,5748,33,,0,0,9.2634,0
3253026,08:45:27,08:45:27,11149,34,,0,0,9.5321,0
3253026,08:47:03,08:47:03,5751,35,,0,0,10.0403,1
3253026,08:47:30,08:47:30,11151,36,,0,0,10.3834,0
3253026,08:47:48,08:47:48,5752,37,,0,0,10.5979,0
3253026,08:48:48,08:48:48,11153,38,,0,0,11.0491,0
3253026,08:49:11,08:49:11,11154,39,,0,0,11.355,0
3253026,08:49:51,08:49:51,11156,40,,0,0,11.8155,0
3253026,08:50:43,08:50:43,5757,41,,0,0,12.351,0
3253026,08:51:53,08:51:53,5759,42,,0,0,12.7568,0
3253026,08:52:19,08:52:19,11157,43,,0,0,13.0322,0
3253026,08:53:02,08:53:02,5772,44,,0,0,13.5451,0
3253026,08:53:19,08:53:19,5773,45,,0,0,13.7849,0
3253026,08:54:03,08:54:03,12548,46,,0,0,14.2564,0
3253026,08:54:46,08:54:46,6632,47,,0,0,14.4287,0
3253026,08:56:37,08:56:37,12185,48,,0,0,15.2244,0
3253026,08:58:28,08:58:28,10358,49,,0,0,16.0705,0
3253026,08:58:55,08:58:55,8659,50,,0,0,16.3324,1
3253026,08:59:20,08:59:20,5777,51,,0,0,16.5657,0
3253026,08:59:50,08:59:50,5778,52,,0,0,16.9485,0
3253026,09:00:03,09:00:03,12204,53,,0,0,17.0918,0
3253026,09:00:23,09:00:23,5779,54,,0,0,17.3518,0
3253026,09:01:02,09:01:02,5780,55,,0,0,17.7389,0
3253026,09:01:25,09:01:25,12627,56,,0,0,17.9648,0
3253026,09:01:54,09:01:54,5781,57,,0,0,18.231,0
3253026,09:02:56,09:02:56,5782,58,,0,0,18.6367,0
3253026,09:03:35,09:03:35,5783,59,,0,0,18.793,0
3253026,09:04:14,09:04:14,12609,60,,0,0,19.1814,0
3253026,09:04:34,09:04:34,5784,61,,0,0,19.3803,0
3253026,09:06:09,09:06:09,13618,62,,0,0,20.2688,0
3253026,09:07:17,09:07:17,5785,63,,0,0,20.6989,0
3253026,09:08:05,09:08:05,5786,64,,0,0,21.203,0
3253026,09:08:42,09:08:42,3116,65,,0,0,21.4578,0
3253026,09:08:58,09:08:58,3117,66,,0,0,21.6537,0
3253026,09:09:17,09:09:17,3118,67,,0,0,21.8615,0
3253026,09:09:45,09:09:45,3119,68,,0,0,22.183,0
